0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,label
0.24135178327560425,0.8126946687698364,-7.385890654632021e-08,0.2776842713356018,0.6919755935668945,0.0027604626957327127,0.2698693573474884,0.6031733155250549,-0.004589888732880354,0.26923033595085144,0.5329344272613525,-0.016798431053757668,0.27295100688934326,0.46542447805404663,-0.026409011334180832,0.1527969241142273,0.5758984684944153,-0.0006872420199215412,0.24226203560829163,0.5141174793243408,-0.03312859684228897,0.300258070230484,0.5210593938827515,-0.053253088146448135,0.3360578417778015,0.5308294296264648,-0.0639152079820633,0.1449163854122162,0.5963285565376282,-0.016420628875494003,0.2477445751428604,0.5347011685371399,-0.04965174198150635,0.2842971980571747,0.5993045568466187,-0.0555865652859211,0.28813812136650085,0.6438878774642944,-0.0541033074259758,0.15397638082504272,0.6251992583274841,-0.03471779823303223,0.25618496537208557,0.5726444721221924,-0.06591469794511795,0.28108835220336914,0.6381911635398865,-0.056342754513025284,0.2742665708065033,0.6794161796569824,-0.043162763118743896,0.17261487245559692,0.6585761308670044,-0.05358106270432472,0.2511606812477112,0.6155954599380493,-0.07118256390094757,0.2717350423336029,0.6605554819107056,-0.061708059161901474,0.2654338777065277,0.692162275314331,-0.050235845148563385,0.12609823697638642,0.21150299264324196,0.28164728159987196,0.349703486215601,0.2528139152539871,0.30041082811966185,0.3022531517320958,0.3041420637208092,0.23745255338825746,0.28246511661945284,0.224654193253832,0.18333535966976294,0.20974820684826248,0.24937693933101857,0.18762986412344435,0.14390815349573022,0.17705425439688577,0.209788606673787,0.16696511629468483,0.13278417775231874,Yes
0.24106913805007935,0.8144222497940063,-1.0213886980636744e-07,0.2774937152862549,0.6941220760345459,0.0031242480035871267,0.27108752727508545,0.6047937273979187,-0.003914461936801672,0.2694396376609802,0.5347347855567932,-0.015797404572367668,0.27192652225494385,0.46749716997146606,-0.024915216490626335,0.15389332175254822,0.5749684572219849,0.0002650701208040118,0.24282293021678925,0.5138958692550659,-0.03147391602396965,0.30121222138404846,0.5207318067550659,-0.050766706466674805,0.336360365152359,0.5311712622642517,-0.06063782051205635,0.1449747383594513,0.5941162109375,-0.015370897017419338,0.24865572154521942,0.5351009964942932,-0.04790395125746727,0.2845224440097809,0.6002770066261292,-0.054030999541282654,0.2866138517856598,0.6467235684394836,-0.052636485546827316,0.15296436846256256,0.622433066368103,-0.03342811390757561,0.2560953199863434,0.5729088187217712,-0.06431553512811661,0.2820194363594055,0.6391529440879822,-0.05499982461333275,0.27483394742012024,0.6811590194702148,-0.041926849633455276,0.17034924030303955,0.6564792394638062,-0.05196377635002136,0.2507791817188263,0.6145490407943726,-0.06927453726530075,0.27260857820510864,0.6595034599304199,-0.05973267927765846,0.2663021683692932,0.6917306780815125,-0.048085764050483704,0.12573242699162043,0.2118030767157518,0.2815661870036775,0.3491846962468482,0.25482898587208025,0.3021750852523648,0.3040534737843029,0.30494011344646893,0.24084257460786518,0.28350078933651773,0.22509045480509998,0.1815702550958477,0.2138684851665231,0.2503817055067308,0.18820527603274703,0.14372544334112117,0.18068625262327012,0.21176055342283734,0.16900458132764348,0.13417212255103678,Yes
0.24215678870677948,0.8142931461334229,-1.0410158068907549e-07,0.27820345759391785,0.6938198208808899,0.004413580056279898,0.2711640000343323,0.604420006275177,-0.0020988592877984047,0.2699180841445923,0.5348294973373413,-0.013831019401550293,0.2717779874801636,0.46760594844818115,-0.023030327633023262,0.1541498899459839,0.5743646025657654,0.0019945104140788317,0.24395990371704102,0.5147811770439148,-0.02957913465797901,0.30250996351242065,0.5206130146980286,-0.04961584508419037,0.33872464299201965,0.5303839445114136,-0.060161251574754715,0.14566540718078613,0.5943049192428589,-0.014372291974723339,0.24951188266277313,0.5360278487205505,-0.04661686345934868,0.28452807664871216,0.6009119153022766,-0.053317077457904816,0.2870123088359833,0.6472235321998596,-0.05244721099734306,0.15431207418441772,0.6228760480880737,-0.03313501924276352,0.257388710975647,0.5744664072990417,-0.06365817040205002,0.2816166281700134,0.6408917903900146,-0.0549771673977375,0.27419137954711914,0.6829952001571655,-0.04239083081483841,0.1725398302078247,0.6566788554191589,-0.05230959132313728,0.25150611996650696,0.6142151951789856,-0.06890927255153656,0.27266645431518555,0.658301830291748,-0.05922316759824753,0.2669217586517334,0.6899937987327576,-0.04768188297748566,0.12582791837707136,0.21187863959420686,0.281179506260396,0.3487116568907991,0.25556779674883984,0.3009744007391177,0.30389512510450734,0.3058580535349545,0.24064905248828627,0.2822388977522337,0.22398565882830995,0.18076219905640337,0.21320206822409443,0.24859852276522926,0.18613862198046335,0.14164158760466597,0.18006961987350306,0.21181848349375632,0.16962164237939725,0.13541485715155646,Yes
0.24260443449020386,0.8151319622993469,-1.0165976505049912e-07,0.2788902521133423,0.6957297325134277,0.0028324059676378965,0.27227529883384705,0.6047402024269104,-0.003988674376159906,0.2704644799232483,0.5345813632011414,-0.015533056110143661,0.2718368172645569,0.4670238792896271,-0.02430924028158188,0.15439295768737793,0.5741667747497559,0.0005260849720798433,0.2435477077960968,0.5143433213233948,-0.03072274662554264,0.30246710777282715,0.5204740166664124,-0.049895476549863815,0.33919626474380493,0.530741810798645,-0.05968019738793373,0.1455097496509552,0.5939896106719971,-0.014721584506332874,0.2490522265434265,0.5352584719657898,-0.046428531408309937,0.2848309576511383,0.5993608832359314,-0.05244819074869156,0.28832167387008667,0.6452355980873108,-0.05113861337304115,0.1537380814552307,0.6227633953094482,-0.032468635588884354,0.2565373182296753,0.5732095241546631,-0.06272294372320175,0.28186482191085815,0.6381652355194092,-0.05395164713263512,0.275981068611145,0.6798037886619568,-0.04131108894944191,0.17181271314620972,0.6568466424942017,-0.05072497949004173,0.25097423791885376,0.6136924624443054,-0.06743374466896057,0.27266937494277954,0.6567798256874084,-0.0582045279443264,0.2679212987422943,0.6881770491600037,-0.04690958186984062,0.1248261837031334,0.2125110856530403,0.2823580943763626,0.35017810308456326,0.25660429287702224,0.3023550515840327,0.30478909595421394,0.30621798407091644,0.241967021646565,0.28377164006074473,0.22603327159409878,0.18322114487480756,0.21437607133957368,0.25030930115295524,0.18912791879184884,0.14537644911099815,0.18066190386343028,0.21259167886061564,0.17136818565036477,0.13769165885904797,Yes
0.2423524111509323,0.8145812749862671,-1.1252099341163557e-07,0.2787739336490631,0.6955751776695251,0.0034180826041847467,0.2722218334674835,0.6055114269256592,-0.0035244652535766363,0.2701254189014435,0.535239577293396,-0.015302990563213825,0.2713932991027832,0.4676365852355957,-0.02428005076944828,0.15439732372760773,0.5732017755508423,0.00048081218847073615,0.24465255439281464,0.5138248205184937,-0.030642904341220856,0.3035844564437866,0.5207652449607849,-0.04970181733369827,0.33980876207351685,0.5313588976860046,-0.059551335871219635,0.14580228924751282,0.59306401014328,-0.015297149308025837,0.24993331730365753,0.5352579355239868,-0.04654335230588913,0.28502941131591797,0.5991653800010681,-0.052516501396894455,0.28774014115333557,0.6443591713905334,-0.051547177135944366,0.15410855412483215,0.6219168305397034,-0.03348959609866142,0.2575387954711914,0.5735219717025757,-0.06321264803409576,0.28188908100128174,0.6389384865760803,-0.054167646914720535,0.27480563521385193,0.6800894737243652,-0.04177413508296013,0.17207862436771393,0.6560798287391663,-0.052173443138599396,0.2512461543083191,0.6132947206497192,-0.06840380281209946,0.27246367931365967,0.6567236185073853,-0.05867813527584076,0.2668861150741577,0.6879229545593262,-0.04733851179480553,0.12450165684663596,0.21122216933786528,0.2811357360881402,0.34900359069867803,0.25690541341107836,0.3023222060211536,0.30421617697284026,0.30538337142232663,0.24212770183840399,0.2832759631104111,0.2257948300026405,0.1835557420996294,0.21454163224662187,0.24967186187942075,0.18800973157168427,0.14452102033876135,0.1810612327335972,0.21277791349073605,0.17108137985704558,0.13742327607568153,Yes
0.24269498884677887,0.8152483701705933,-1.104523548178804e-07,0.2794627845287323,0.6956667900085449,0.0034937425516545773,0.2720256447792053,0.60518878698349,-0.0031280983239412308,0.26926812529563904,0.5356107950210571,-0.014505780301988125,0.2715071439743042,0.46877792477607727,-0.023023050278425217,0.1536864936351776,0.5731263756752014,3.0399854949791916e-05,0.2447841316461563,0.5140053033828735,-0.030513836070895195,0.3034762740135193,0.5218406319618225,-0.04879453405737877,0.3390994966030121,0.5326693058013916,-0.05815697833895683,0.14493539929389954,0.5928747057914734,-0.01554906740784645,0.24978676438331604,0.5347896218299866,-0.046595606952905655,0.2855180501937866,0.5987841486930847,-0.05187775939702988,0.28953444957733154,0.6447787880897522,-0.05037996545433998,0.15300026535987854,0.6214586496353149,-0.03350120037794113,0.25729942321777344,0.5730563998222351,-0.06306929886341095,0.28171491622924805,0.6392226815223694,-0.05401602014899254,0.2754836678504944,0.6820972561836243,-0.04158606007695198,0.1708594262599945,0.6553745865821838,-0.05194902420043945,0.25059574842453003,0.6127364635467529,-0.06844906508922577,0.2727962136268616,0.656295895576477,-0.05933043733239174,0.26896509528160095,0.6881893873214722,-0.048367954790592194,0.12515523210068324,0.21212048504161668,0.2812716115679447,0.34842784844670743,0.2579642870033351,0.30279173908221196,0.30358419135760956,0.3041824748697313,0.2434106694895452,0.284391531335188,0.22667568070487934,0.18382585043014665,0.21615254389605273,0.25069495912631745,0.18821614249944116,0.14329587514286318,0.18280772513939153,0.2139129582732399,0.17231384332242797,0.138468595647815,Yes
0.2401222437620163,0.8148321509361267,-1.396844879764103e-07,0.2769741714000702,0.6960299611091614,0.0028335917741060257,0.27031201124191284,0.6060523390769958,-0.004531231243163347,0.26805511116981506,0.5363538265228271,-0.016605176031589508,0.2694937586784363,0.4689786434173584,-0.025685487315058708,0.1526891589164734,0.5737870931625366,-0.00026980918482877314,0.24276567995548248,0.5123886466026306,-0.0327179990708828,0.30279994010925293,0.522727906703949,-0.05274337902665138,0.3395019471645355,0.5365933179855347,-0.06280465424060822,0.14367157220840454,0.5931896567344666,-0.015721134841442108,0.24880048632621765,0.5361897945404053,-0.04747524857521057,0.2835569381713867,0.6019459962844849,-0.05374196544289589,0.28515878319740295,0.6480973362922668,-0.052889831364154816,0.15197345614433289,0.6215450763702393,-0.033703286200761795,0.2561192214488983,0.5746011734008789,-0.0634143128991127,0.28021925687789917,0.6419327259063721,-0.05416872352361679,0.27251875400543213,0.6837275624275208,-0.041597407311201096,0.1699153184890747,0.6550561189651489,-0.0522373765707016,0.249527245759964,0.6153446435928345,-0.06778812408447266,0.27025872468948364,0.6606147885322571,-0.05759827792644501,0.2637861669063568,0.6925354599952698,-0.045957282185554504,0.12441886879530006,0.21099991159035444,0.28036788240051524,0.348047513472548,0.2564124351982967,0.3042195250000603,0.3033730911174438,0.3020555920003966,0.24222980198109526,0.28279101936933804,0.22381972959648852,0.18062698520599757,0.2150953370898677,0.24897426217814114,0.1855699790148497,0.14130916346072903,0.18217058397605723,0.2109002856271988,0.16735814255194653,0.13277243998860633,Yes
0.2409658282995224,0.8143357038497925,-1.2645729441373987e-07,0.27765578031539917,0.6965898275375366,0.0029127139132469893,0.27053987979888916,0.6059762239456177,-0.004057993181049824,0.2682240605354309,0.5357702970504761,-0.015827415511012077,0.2691514194011688,0.4689710736274719,-0.024784380570054054,0.15257208049297333,0.5756070017814636,0.00042074688826687634,0.2424701303243637,0.5145334005355835,-0.031563904136419296,0.30144017934799194,0.5233491063117981,-0.051564205437898636,0.33772435784339905,0.5350391864776611,-0.06184167414903641,0.143705815076828,0.595008909702301,-0.015034399926662445,0.24789680540561676,0.5385880470275879,-0.04696709290146828,0.28196045756340027,0.6034327149391174,-0.05364539474248886,0.2837248742580414,0.648451030254364,-0.05295983701944351,0.15188509225845337,0.6228601336479187,-0.033010222017765045,0.2556305229663849,0.5765693187713623,-0.06332752853631973,0.27963268756866455,0.6433961391448975,-0.05484718084335327,0.27216047048568726,0.6843076348304749,-0.04253446310758591,0.16957269608974457,0.6553011536598206,-0.05146320164203644,0.24892307817935944,0.6155681610107422,-0.06770644336938858,0.27003228664398193,0.6607430577278137,-0.05807872489094734,0.2643795609474182,0.6920816898345947,-0.04665309935808182,0.12336421120605705,0.2104869679347707,0.2803430044939329,0.34739806361906406,0.2545683110225814,0.30146302602220415,0.3016441634154227,0.30198201051818385,0.24039505440388437,0.27980476161700624,0.22144625797093434,0.17930641898150548,0.21374736940290684,0.2464919207540385,0.1836400287575286,0.14031954328708318,0.18176197508918066,0.21013328927546152,0.16675935817656265,0.13293136085896703,Yes
0.2384493499994278,0.8170034289360046,-1.0548436790713822e-07,0.2736762762069702,0.6998361945152283,0.0016028264071792364,0.2680095434188843,0.6090334057807922,-0.0057908277958631516,0.26641833782196045,0.5385111570358276,-0.017657659947872162,0.2671848237514496,0.47068390250205994,-0.026578644290566444,0.15103089809417725,0.5783877372741699,-0.00013038191536907107,0.23943497240543365,0.5175321698188782,-0.03213122487068176,0.2990249693393707,0.5255158543586731,-0.051997724920511246,0.33665117621421814,0.5362417697906494,-0.062011025846004486,0.14202913641929626,0.5977233052253723,-0.014832044951617718,0.2460508942604065,0.5398862361907959,-0.046302881091833115,0.2799321711063385,0.6036626696586609,-0.052957627922296524,0.28142017126083374,0.6486145257949829,-0.05234270915389061,0.15043538808822632,0.6258360743522644,-0.03219987824559212,0.25346633791923523,0.577773928642273,-0.06208697333931923,0.2766404151916504,0.643307626247406,-0.05389002710580826,0.26900336146354675,0.6845356822013855,-0.04187052324414253,0.168434739112854,0.6592353582382202,-0.05018267408013344,0.24768349528312683,0.6175363659858704,-0.06604690104722977,0.26884183287620544,0.6608563661575317,-0.05664413794875145,0.2637155055999756,0.6922508478164673,-0.0454300194978714,0.12235876160902308,0.21014011523520232,0.28044963722132127,0.3485245480109794,0.254124872872993,0.30119165878513615,0.3022220445606493,0.3038355840945391,0.24000128472520427,0.2810616818762246,0.2236953356661359,0.18149672817938295,0.21290429849048695,0.24761066797900771,0.18583033386537884,0.14224761307267958,0.17975288609690848,0.2103201318114739,0.16886134739361083,0.13514977692209545,Yes
0.2404780238866806,0.8163571953773499,-9.600617545402201e-08,0.27454233169555664,0.6991398930549622,0.002329557901248336,0.2674463391304016,0.6086671948432922,-0.004951674956828356,0.2653091251850128,0.5379872918128967,-0.01674443855881691,0.2655327320098877,0.4706888496875763,-0.02559022791683674,0.1502572000026703,0.57860267162323,-0.0008339014020748436,0.23816096782684326,0.517333447933197,-0.032303471118211746,0.29659244418144226,0.5253049731254578,-0.0515737310051918,0.333541601896286,0.5365490913391113,-0.061320360749959946,0.1418839693069458,0.5987551212310791,-0.016031773760914803,0.24476754665374756,0.538550615310669,-0.047642894089221954,0.28023117780685425,0.6010662913322449,-0.05378259718418121,0.2846815884113312,0.6456160545349121,-0.05268936976790428,0.15052297711372375,0.6274799108505249,-0.03374902904033661,0.2528151869773865,0.5770909190177917,-0.06353180855512619,0.27659812569618225,0.6418991088867188,-0.054966676980257034,0.27034690976142883,0.6830288767814636,-0.0427415557205677,0.16922298073768616,0.6610118746757507,-0.05203315243124962,0.24691520631313324,0.6161950826644897,-0.0681745633482933,0.26814815402030945,0.6590065360069275,-0.05882514268159866,0.2642326354980469,0.6902197003364563,-0.04768570140004158,0.12208890333508719,0.20949211078946653,0.27997635580471997,0.34751863038152203,0.2542984582322437,0.3007724693650632,0.3008655248940857,0.301186951087977,0.2394336337335727,0.2818948955605552,0.22543966830201337,0.18407240929156252,0.21190924833781166,0.24786454989670792,0.18644465860056586,0.14316222707656476,0.178652984299123,0.21155156979008366,0.17025055718641383,0.13692649922413783,Yes
