0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,label
0.15908364951610565,0.8741536140441895,5.74740454339917e-07,0.09207135438919067,0.8394749164581299,-0.02438495121896267,0.03405425697565079,0.789527177810669,-0.04791228845715523,0.002035796642303467,0.7306090593338013,-0.06528709828853607,-0.0048884376883506775,0.6747560501098633,-0.08260226994752884,0.06258908659219742,0.7847710251808167,-0.09055279195308685,0.04191458225250244,0.7183658480644226,-0.12747624516487122,0.02829037606716156,0.6571214199066162,-0.1461712270975113,0.01646822690963745,0.6054404377937317,-0.1580621749162674,0.11335141211748123,0.7735768556594849,-0.09281782060861588,0.10625043511390686,0.6989034414291382,-0.13509078323841095,0.09328737109899521,0.6293768882751465,-0.15293599665164948,0.08069269359111786,0.5761618614196777,-0.1644519716501236,0.16745224595069885,0.7623708844184875,-0.09287094324827194,0.16427047550678253,0.6970071196556091,-0.13101722300052643,0.15026259422302246,0.6321388483047485,-0.1436595320701599,0.1361611932516098,0.5847617387771606,-0.14858363568782806,0.2150736153125763,0.747875988483429,-0.09247089922428131,0.20096655189990997,0.6619570255279541,-0.1231551542878151,0.18381796777248383,0.596013605594635,-0.13518421351909637,0.1699627786874771,0.5362913012504578,-0.14157085120677948,0.07929636587359806,0.15839704911523483,0.22255684111888227,0.2710525112144815,0.15968832169363467,0.23291362769396767,0.29253384304079594,0.3428261406090186,0.1442996063051999,0.2274942780516642,0.29603106357429326,0.34926904617702204,0.14556967713912183,0.2203938451112404,0.2815798006626846,0.3261140353624195,0.16622842261287438,0.24889536613304858,0.3102395490209228,0.36648569754165017,Stop
0.15915963053703308,0.8701220750808716,6.361611895044916e-07,0.09481657296419144,0.8339148163795471,-0.030511418357491493,0.03318564593791962,0.7903090119361877,-0.058740682899951935,-0.00689736008644104,0.742831289768219,-0.07901431620121002,-0.02699294686317444,0.6951299905776978,-0.09854807704687119,0.05817226320505142,0.7902649641036987,-0.10577590018510818,0.03789054602384567,0.7307494878768921,-0.15061940252780914,0.027492046356201172,0.6594260334968567,-0.17251676321029663,0.02252756804227829,0.5997719764709473,-0.1845383644104004,0.11321769654750824,0.7785835862159729,-0.10464399307966232,0.10460927337408066,0.7052831053733826,-0.1512008160352707,0.09281282871961594,0.6273211240768433,-0.16588860750198364,0.082643523812294,0.5719243884086609,-0.17413410544395447,0.16881614923477173,0.7671487927436829,-0.1020880788564682,0.16477853059768677,0.6997565627098083,-0.14472612738609314,0.1511647254228592,0.6310037970542908,-0.15496844053268433,0.1389654278755188,0.5847774744033813,-0.1566164344549179,0.2182445228099823,0.7529287934303284,-0.0994853600859642,0.20427510142326355,0.6703599691390991,-0.13580241799354553,0.18684425950050354,0.6025728583335876,-0.15022310614585876,0.17375066876411438,0.5416257381439209,-0.15667887032032013,0.0798872963082217,0.16028135390418247,0.22365426635159155,0.2738372885245375,0.16662617494164814,0.2383638080272945,0.3024754994195236,0.3547000691456482,0.14642559431780489,0.23023793463969094,0.30145222023232776,0.35369405304423746,0.14532326366625092,0.22361085825652022,0.28505593157402215,0.3261261316811357,0.164689869780197,0.2457290666594657,0.30808472019180794,0.36424059291741245,Stop
0.1611810326576233,0.8686028718948364,6.697652565890166e-07,0.0948956310749054,0.8346454501152039,-0.033382538706064224,0.030907556414604187,0.7900260090827942,-0.06329061836004257,-0.009839117527008057,0.7415090799331665,-0.08436376601457596,-0.02744211256504059,0.6956636905670166,-0.10423726588487625,0.05845804139971733,0.7913920879364014,-0.11102569848299026,0.039086513221263885,0.7314844131469727,-0.1562870591878891,0.03248857706785202,0.6569427847862244,-0.17882829904556274,0.031792640686035156,0.5987274646759033,-0.19037415087223053,0.1144794151186943,0.7813193202018738,-0.10811550915241241,0.1032189354300499,0.7096807956695557,-0.15563413500785828,0.09186047315597534,0.6285749673843384,-0.1715543270111084,0.08336611092090607,0.5762614011764526,-0.18021811544895172,0.17127247154712677,0.7691470384597778,-0.10332372784614563,0.16370126605033875,0.7021665573120117,-0.14544154703617096,0.15041594207286835,0.627936065196991,-0.1564805656671524,0.13989344239234924,0.581521213054657,-0.1585243195295334,0.2199971079826355,0.7526240944862366,-0.09866452217102051,0.20453500747680664,0.6652904748916626,-0.13188797235488892,0.1852732002735138,0.5943676233291626,-0.1443023830652237,0.1715371459722519,0.5343924164772034,-0.14952421188354492,0.08161678482237407,0.16477648234618497,0.2291682389617278,0.2763190159591408,0.16982453456094992,0.24111075800784398,0.30551847846978336,0.3547064472649654,0.14658979371241335,0.22986522895718306,0.3030674047670928,0.35213279894205257,0.14376797656252188,0.22104487511901336,0.28726777762897304,0.3286323364683467,0.1632336595976867,0.24619120989201537,0.3108195218330172,0.3662807227053251,Stop
0.1627783626317978,0.8698371648788452,6.428313668038754e-07,0.09666439890861511,0.8386636972427368,-0.03245057910680771,0.03268732130527496,0.7909221649169922,-0.06100274994969368,-0.006598636507987976,0.740304708480835,-0.08067169785499573,-0.02445356547832489,0.6955559253692627,-0.09900175034999847,0.06033099815249443,0.7905862927436829,-0.10775002092123032,0.04081987589597702,0.7305099964141846,-0.1498543620109558,0.03377719223499298,0.6567724943161011,-0.170783132314682,0.03247515857219696,0.6012927889823914,-0.18174989521503448,0.11521514505147934,0.7796974778175354,-0.1049521267414093,0.10496483743190765,0.7070189118385315,-0.14927244186401367,0.09406965225934982,0.627246618270874,-0.16344580054283142,0.08673136681318283,0.5789664387702942,-0.17117175459861755,0.17167314887046814,0.767586350440979,-0.1002672016620636,0.16585497558116913,0.7001754641532898,-0.13905104994773865,0.15367667376995087,0.6251656413078308,-0.14860354363918304,0.142994686961174,0.5790055990219116,-0.15045392513275146,0.22134676575660706,0.7523175477981567,-0.09581830352544785,0.2079542577266693,0.6661070585250854,-0.1273321956396103,0.18886685371398926,0.5958730578422546,-0.13870060443878174,0.17368656396865845,0.5367382764816284,-0.14343561232089996,0.07997451524661135,0.16392885707891297,0.22798081421452543,0.27428310047188154,0.16848254735154122,0.2382067480898974,0.3020015789013235,0.3494685463585675,0.14629595582619437,0.22833011416283266,0.300475955837192,0.3459608569215319,0.14348514527572995,0.21938534934006623,0.2864091468917731,0.3280411110563824,0.16254965002826655,0.2444595457036052,0.3081801053046691,0.3628330436991278,Stop
0.16212105751037598,0.8681766986846924,6.137051400401106e-07,0.09710964560508728,0.8346338272094727,-0.03099328838288784,0.03486765921115875,0.7876642942428589,-0.0572364367544651,-0.004148244857788086,0.7377910614013672,-0.07549439370632172,-0.02105005830526352,0.6888592839241028,-0.0923614576458931,0.06212052330374718,0.7903321981430054,-0.09715493768453598,0.04583335667848587,0.7303639650344849,-0.1346408575773239,0.03942125290632248,0.6594871878623962,-0.15222397446632385,0.03661714494228363,0.603617250919342,-0.16148050129413605,0.11820721626281738,0.7807030081748962,-0.0945810079574585,0.1125093623995781,0.7091858983039856,-0.1351366490125656,0.10212000459432602,0.6328312754631042,-0.14896440505981445,0.09216834604740143,0.5818260312080383,-0.15696687996387482,0.17454752326011658,0.7682887315750122,-0.09039195626974106,0.17036840319633484,0.7048542499542236,-0.12808483839035034,0.15869368612766266,0.6320580840110779,-0.13854539394378662,0.14633376896381378,0.5828196406364441,-0.14100492000579834,0.2238646000623703,0.7519805431365967,-0.08624925464391708,0.21040576696395874,0.6679103374481201,-0.11585155129432678,0.1925012171268463,0.5997610092163086,-0.125921830534935,0.17731420695781708,0.540578305721283,-0.13007816672325134,0.07944954292734781,0.16109548284486433,0.2243777873672692,0.2724649429372907,0.15968429563369035,0.2250411178207591,0.28597006700193983,0.3343936063581598,0.13610934993910706,0.21447954371524272,0.2849178327132689,0.33395939973906963,0.13528798812532397,0.2077212651817008,0.2737859443167935,0.31868550264282547,0.15733038931260823,0.23634667914954474,0.2980375788629764,0.35280593529599014,Stop
0.16595959663391113,0.8731305599212646,5.736353045904252e-07,0.09927324950695038,0.8382784128189087,-0.028517188504338264,0.039424121379852295,0.7849133014678955,-0.05375383421778679,0.0025425925850868225,0.7281662821769714,-0.07075578719377518,-0.013812996447086334,0.6750578880310059,-0.08651448041200638,0.0644616186618805,0.7870352864265442,-0.09951386600732803,0.050143226981163025,0.7266940474510193,-0.13618594408035278,0.043926507234573364,0.6574214696884155,-0.1509576141834259,0.041783496737480164,0.6045206785202026,-0.15775105357170105,0.11853115260601044,0.7766486406326294,-0.09743400663137436,0.11443812400102615,0.6992702484130859,-0.13670404255390167,0.10541928559541702,0.6242455840110779,-0.14705760776996613,0.09726440906524658,0.5777883529663086,-0.1522642821073532,0.17381282150745392,0.7647082805633545,-0.09337947517633438,0.17163899540901184,0.6959046721458435,-0.12993469834327698,0.16141515970230103,0.6263964176177979,-0.13860702514648438,0.15064764022827148,0.5823619365692139,-0.13967522978782654,0.22403967380523682,0.7500521540641785,-0.08908416330814362,0.21096836030483246,0.6643946170806885,-0.11817197501659393,0.19361305236816406,0.5974569320678711,-0.12815645337104797,0.17919230461120605,0.5414446592330933,-0.1319247931241989,0.08046740836037292,0.16334946449387447,0.22962191017407937,0.2811331057517438,0.1661847145435726,0.2310927330564667,0.29019107668387273,0.3353454160388048,0.1450920931142367,0.22709033917676957,0.2953556656180432,0.3393090542535676,0.14330700373025465,0.21982821878089434,0.2830379043967542,0.32293989904765896,0.1626581682819284,0.2440517033245506,0.3052619961262859,0.35720434441698123,Stop
0.16616609692573547,0.8716205358505249,6.063494311092654e-07,0.10278148949146271,0.8362928032875061,-0.03054017946124077,0.04192454367876053,0.7895240187644958,-0.05886796861886978,0.002886764705181122,0.7415351867675781,-0.07955913990736008,-0.013088509440422058,0.69356369972229,-0.0993020087480545,0.06943535804748535,0.7875834703445435,-0.10081683844327927,0.05407311022281647,0.7226059436798096,-0.14180737733840942,0.04625385254621506,0.6519715189933777,-0.16243132948875427,0.0415998175740242,0.5955517888069153,-0.1739506721496582,0.1249222680926323,0.7765045166015625,-0.09948021173477173,0.11704378575086594,0.7059422731399536,-0.14208650588989258,0.10577000677585602,0.6304776668548584,-0.15724772214889526,0.09421484172344208,0.5773375034332275,-0.16651232540607452,0.17990687489509583,0.7635437250137329,-0.09652211517095566,0.1763092577457428,0.697220504283905,-0.13459470868110657,0.16277025640010834,0.6265072822570801,-0.14494319260120392,0.1495625078678131,0.5792626738548279,-0.14769066870212555,0.22764170169830322,0.7467889785766602,-0.09372986108064651,0.21254456043243408,0.66072016954422,-0.12343230843544006,0.19493909180164337,0.5928770303726196,-0.13430888950824738,0.1815105676651001,0.5341266393661499,-0.1393311470746994,0.07872989740609587,0.16012904417898718,0.22341014211728902,0.2714727613604771,0.16304361808215626,0.23426414703363432,0.29834337723265375,0.34927032272614406,0.14368209248645275,0.22372088783675062,0.2941506549174608,0.3456964604038047,0.14555425720176346,0.22053152507074406,0.2847819230117705,0.3279657167550504,0.16777237018720326,0.24872798563423668,0.3107488821504975,0.36544619365745207,Stop
0.16466984152793884,0.880221962928772,5.646488148158824e-07,0.09912747889757156,0.8391497135162354,-0.031636178493499756,0.037289924919605255,0.7906458377838135,-0.059495363384485245,-0.0031594783067703247,0.739471435546875,-0.07953529804944992,-0.01567576825618744,0.6861600875854492,-0.09834885597229004,0.07205098867416382,0.7856054306030273,-0.09585561603307724,0.06049118936061859,0.7199546098709106,-0.13663141429424286,0.05253113806247711,0.6546036005020142,-0.15677514672279358,0.04729359596967697,0.6001636981964111,-0.1677646040916443,0.12867394089698792,0.775388777256012,-0.09311886876821518,0.12295089662075043,0.6998494267463684,-0.13454397022724152,0.11154313385486603,0.6273012161254883,-0.14906875789165497,0.09908311069011688,0.5757813453674316,-0.15805600583553314,0.18252865970134735,0.7642938494682312,-0.08930233120918274,0.18159519135951996,0.69126296043396,-0.12784220278263092,0.16966935992240906,0.6243266463279724,-0.13867245614528656,0.1559276282787323,0.5787917971611023,-0.1412784308195114,0.22838741540908813,0.7512412071228027,-0.08565837144851685,0.21964913606643677,0.6638017892837524,-0.11605764925479889,0.20358479022979736,0.5977640151977539,-0.12758037447929382,0.1889088898897171,0.5402698516845703,-0.13273873925209045,0.08356802311667405,0.16670120216625586,0.23303078124921706,0.28259009000083973,0.1634593144125395,0.2349619409467602,0.2967446005492273,0.3469221332068181,0.14476508750538353,0.2288601189330632,0.29835048877852616,0.34923858371662897,0.1474220881879484,0.228770070759456,0.29109726027319693,0.3330109993495091,0.16743183067417478,0.2516543729065487,0.31236799051390807,0.3657522278879126,Stop
0.16461721062660217,0.8783211708068848,4.567337157368456e-07,0.10109797865152359,0.8406544923782349,-0.022119781002402306,0.03973480314016342,0.7921915054321289,-0.044826287776231766,-0.001763761043548584,0.7416935563087463,-0.06114943325519562,-0.015286922454833984,0.6876112222671509,-0.07587425410747528,0.07354909181594849,0.7748326063156128,-0.07921550422906876,0.062418095767498016,0.6966541409492493,-0.10758581757545471,0.0558365136384964,0.6375348567962646,-0.11664552986621857,0.05255167931318283,0.5946043133735657,-0.11907090246677399,0.12934377789497375,0.7637878656387329,-0.07749273627996445,0.12150392681360245,0.6738230586051941,-0.10380031913518906,0.11158378422260284,0.6058935523033142,-0.10638356953859329,0.1037190854549408,0.5658684372901917,-0.10649175941944122,0.18220442533493042,0.7547071576118469,-0.07411965727806091,0.1762523353099823,0.6695699691772461,-0.09994173794984818,0.16743555665016174,0.6156575679779053,-0.1006881520152092,0.15867117047309875,0.584770143032074,-0.09664186835289001,0.2288183718919754,0.7456664443016052,-0.07027621567249298,0.219605952501297,0.6579985022544861,-0.09111656993627548,0.20525264739990234,0.5942425727844238,-0.09512781351804733,0.19177547097206116,0.5398254990577698,-0.0943802073597908,0.0770894053165125,0.158187774434488,0.22380581275519051,0.27293360606023837,0.15899199261419705,0.2345684873016993,0.2888210090036926,0.32746286366891947,0.14271400776682436,0.23335131070165888,0.2972320855587141,0.3356722872575091,0.1452016724438758,0.23173450883798738,0.2813153164283852,0.3091072634204832,0.163272398942695,0.24467969380435278,0.30232644008960957,0.35245510444964145,Stop
0.164646178483963,0.8787341713905334,4.4540692556438444e-07,0.09916087985038757,0.8376849293708801,-0.021850865334272385,0.037465617060661316,0.7839174270629883,-0.046272799372673035,-0.003550812602043152,0.7263334393501282,-0.06376738846302032,-0.00957314670085907,0.6747238636016846,-0.0790843814611435,0.07491753995418549,0.7716642022132874,-0.08422039449214935,0.066184863448143,0.6878523826599121,-0.11231707781553268,0.05947430431842804,0.6310582160949707,-0.11843958497047424,0.05630432814359665,0.5995051264762878,-0.11756875365972519,0.13204340636730194,0.7630708813667297,-0.08223803341388702,0.12558257579803467,0.6678385138511658,-0.10780613869428635,0.11544664949178696,0.5997240543365479,-0.1076255589723587,0.10685589909553528,0.5691124796867371,-0.10529854893684387,0.18518462777137756,0.7558895945549011,-0.07803741097450256,0.18211232125759125,0.6653894186019897,-0.10250262916088104,0.1724187135696411,0.6089540123939514,-0.10117986053228378,0.1611303687095642,0.5823872685432434,-0.09542512148618698,0.23003877699375153,0.747861385345459,-0.07317739725112915,0.2243863344192505,0.6550620198249817,-0.09229956567287445,0.21143677830696106,0.5896914005279541,-0.09475456178188324,0.19839809834957123,0.5383766293525696,-0.0925874188542366,0.08031714878296553,0.1652462507630776,0.23575951215868782,0.2796908807821737,0.1631206815377177,0.24237515105804885,0.2939941202521916,0.3217597436412298,0.1456162930704621,0.24005250050632257,0.3030686323098787,0.33210418030359456,0.14697797449164168,0.23733505847566413,0.2882346280373529,0.31135170878352797,0.16358140090838336,0.2492336447241159,0.30775573919435634,0.3543373549672433,Stop
