0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,label
0.2668338119983673,0.5857436060905457,-2.7519052991920034e-07,0.3295096755027771,0.5683827996253967,-0.013493449427187443,0.3778926134109497,0.5244611501693726,-0.021835828199982643,0.4056538939476013,0.48248371481895447,-0.032933834940195084,0.4271812438964844,0.4398297369480133,-0.039639912545681,0.3680390417575836,0.4211028814315796,-0.0036153823602944613,0.4099043607711792,0.3676210045814514,-0.029446741566061974,0.401472806930542,0.42797547578811646,-0.039375144988298416,0.3801276981830597,0.4587852656841278,-0.04037460684776306,0.3395574390888214,0.40692588686943054,-0.008876107633113861,0.38247793912887573,0.3601666986942291,-0.034009240567684174,0.36996421217918396,0.43508073687553406,-0.037960197776556015,0.34760841727256775,0.4617184102535248,-0.034382548183202744,0.3047519326210022,0.39709264039993286,-0.018419910222291946,0.3475264608860016,0.36499395966529846,-0.04814517870545387,0.3351321816444397,0.4406774342060089,-0.03915444388985634,0.3123110234737396,0.46937137842178345,-0.02442866563796997,0.26224401593208313,0.39113160967826843,-0.028673147782683372,0.3033108115196228,0.3584962487220764,-0.04704742506146431,0.30652594566345215,0.41270798444747925,-0.03486277163028717,0.29181969165802,0.44299909472465515,-0.020130811259150505,0.06642083421731891,0.1287104818970023,0.17611995814102854,0.22039386782329773,0.1932928755714864,0.26251427693985335,0.21111329249258953,0.17488285079546867,0.19324410222871438,0.25576378753898693,0.1864836060469986,0.1519504088699894,0.19330352734044137,0.2399159055082343,0.1650512358271843,0.12730835948993507,0.19676643260014687,0.23491565983561974,0.18092038439684313,0.14630628212713057,B
0.2666853070259094,0.5854191184043884,-2.8809247965000395e-07,0.3308468759059906,0.5677343606948853,-0.011562458239495754,0.37959152460098267,0.5238675475120544,-0.018790535628795624,0.4068693220615387,0.4812532365322113,-0.029144030064344406,0.4292047917842865,0.43994084000587463,-0.03525068238377571,0.3686133921146393,0.42101770639419556,-0.0013588210567831993,0.40948376059532166,0.3679492473602295,-0.02634429931640625,0.4009443521499634,0.42805495858192444,-0.035591159015893936,0.38003814220428467,0.45882922410964966,-0.03622078150510788,0.34007206559181213,0.406549334526062,-0.007308179512619972,0.38209378719329834,0.3605625033378601,-0.03185436502099037,0.3697032630443573,0.43552446365356445,-0.03548511490225792,0.3478860855102539,0.4623693823814392,-0.0317203663289547,0.30510422587394714,0.3965408504009247,-0.01741199940443039,0.34727025032043457,0.3645516633987427,-0.04682597517967224,0.33540472388267517,0.4401387572288513,-0.03796302154660225,0.31304222345352173,0.468951553106308,-0.023342862725257874,0.2620982527732849,0.39061638712882996,-0.028029659762978554,0.3029700517654419,0.35760945081710815,-0.04620202258229256,0.3067094683647156,0.41181302070617676,-0.0340711772441864,0.2925455570220947,0.4421846866607666,-0.019379375502467155,0.06755102778571014,0.1299595446625596,0.1770633974423865,0.22095045306497038,0.1934399245569943,0.261492925489668,0.20989444987264405,0.17374058456095767,0.1934771852040903,0.2547435904015859,0.18531130488668934,0.15080108529154942,0.19353082736414656,0.2397269503782177,0.16513603703534008,0.12750895363709203,0.19686236525902287,0.2352624653804923,0.18138863287555726,0.1468346144327944,B
0.2656933665275574,0.584844172000885,-2.7565243954086327e-07,0.3293515741825104,0.5683523416519165,-0.013315139338374138,0.37894392013549805,0.5248211026191711,-0.02148623950779438,0.4071149230003357,0.4819753170013428,-0.0324171781539917,0.4308501183986664,0.4413740634918213,-0.03898633271455765,0.36919334530830383,0.4208392798900604,-0.002166315447539091,0.41028499603271484,0.36837050318717957,-0.02791808545589447,0.4011978805065155,0.4282834231853485,-0.0381806418299675,0.38018766045570374,0.4597499668598175,-0.039401669055223465,0.34064218401908875,0.40608495473861694,-0.007313909009099007,0.3830065429210663,0.35946378111839294,-0.03210592642426491,0.37033817172050476,0.43371421098709106,-0.036103952676057816,0.348895788192749,0.4610239565372467,-0.032475728541612625,0.30552729964256287,0.3960869014263153,-0.016804678365588188,0.34765905141830444,0.36396241188049316,-0.046238142997026443,0.33527663350105286,0.43923163414001465,-0.0373188741505146,0.31321442127227783,0.4682544469833374,-0.022616872563958168,0.2624988555908203,0.3903411626815796,-0.027003703638911247,0.3027293086051941,0.35787433385849,-0.045102670788764954,0.3058045506477356,0.4118967056274414,-0.03298003599047661,0.29187557101249695,0.4418871998786926,-0.018267229199409485,0.06709421335014888,0.12996193055391528,0.17785644079395949,0.22221687012796376,0.19394468791975752,0.2618148061451919,0.21054805090478823,0.17409759706572978,0.193973380216135,0.2561044215966641,0.18733466274164673,0.1526720137051027,0.19364513258204485,0.24009386878899508,0.1656427481625703,0.1279176496015159,0.19639452807400543,0.23435271382895545,0.18057518602640454,0.14647827587025877,B
0.26621106266975403,0.5841390490531921,-2.6785582463162427e-07,0.329206645488739,0.567729115486145,-0.012791143730282784,0.3794880509376526,0.5236706137657166,-0.020523354411125183,0.40822768211364746,0.4812372326850891,-0.031212687492370605,0.4324643015861511,0.4425683915615082,-0.037696897983551025,0.36907264590263367,0.421149879693985,-0.0018426283495500684,0.409763365983963,0.3659646511077881,-0.027733033522963524,0.40161675214767456,0.42519617080688477,-0.038114387542009354,0.3814932107925415,0.45725223422050476,-0.03921777009963989,0.34019097685813904,0.4066648781299591,-0.0070745027624070644,0.3821309506893158,0.35902532935142517,-0.03210974484682083,0.3699437081813812,0.43234947323799133,-0.03631084784865379,0.348894864320755,0.45934414863586426,-0.032673485577106476,0.3051180839538574,0.3965798616409302,-0.016599178314208984,0.3469480574131012,0.36443597078323364,-0.04624996706843376,0.3339829444885254,0.43946871161460876,-0.03745181858539581,0.3117839992046356,0.46818771958351135,-0.022658908739686012,0.2623531222343445,0.39019256830215454,-0.02679780125617981,0.30216366052627563,0.357936292886734,-0.04480484873056412,0.3047766089439392,0.4118604362010956,-0.03262488543987274,0.29064810276031494,0.44193682074546814,-0.01779826544225216,0.066342564617403,0.13003578284040745,0.17813399212304845,0.22159292957088436,0.19274171558271389,0.26263365739600597,0.2122503837632911,0.17586429409187262,0.19240622091742057,0.25523445251193805,0.1874006277748694,0.1532250546806727,0.1922699376302888,0.23859367049177896,0.16408885748855934,0.12662944901128886,0.19582703821602093,0.23338321845688895,0.17953157794152613,0.1453802303690437,B
0.26513367891311646,0.5846440196037292,-3.0379621307474736e-07,0.32920917868614197,0.568382740020752,-0.012412972748279572,0.37978553771972656,0.5237573981285095,-0.02010546810925007,0.40868207812309265,0.4813970625400543,-0.030820205807685852,0.43521952629089355,0.44560110569000244,-0.037199292331933975,0.3683193027973175,0.4210232198238373,-0.002247205702587962,0.4089597463607788,0.36552882194519043,-0.028363311663269997,0.39990755915641785,0.4259466826915741,-0.03816138952970505,0.3793875277042389,0.45835167169570923,-0.038820382207632065,0.339342325925827,0.40698131918907166,-0.007741034962236881,0.3809157609939575,0.36070483922958374,-0.033758122473955154,0.3666146993637085,0.4365580677986145,-0.03742923215031624,0.3444225788116455,0.4640309512615204,-0.03313354030251503,0.30466026067733765,0.3970874547958374,-0.017513073980808258,0.34596627950668335,0.36383047699928284,-0.04750780761241913,0.332581490278244,0.4393908977508545,-0.0380796380341053,0.31043362617492676,0.46866849064826965,-0.022774411365389824,0.2623845934867859,0.3908034861087799,-0.0279373899102211,0.30168595910072327,0.3574684262275696,-0.04612787440419197,0.3038807511329651,0.4116191864013672,-0.033814962953329086,0.2897863984107971,0.4421412944793701,-0.01881127431988716,0.06726197466141134,0.13136379651384839,0.1794880035507995,0.2228135815786758,0.19345306320955524,0.2636320688718783,0.21167218051318115,0.17467311639623814,0.19269373972464726,0.25434983263115785,0.18338149119106004,0.14809474421269597,0.19247470687869364,0.2398947536631254,0.16461382797916166,0.1265743596230843,0.19586268321665906,0.23467546139917916,0.1805058439060279,0.14583770383046532,B
0.26428788900375366,0.5843509435653687,-3.0171142384460836e-07,0.3283194303512573,0.5687988996505737,-0.012404647655785084,0.37921106815338135,0.5250298976898193,-0.019910814240574837,0.4075804650783539,0.4817671477794647,-0.030518867075443268,0.43267250061035156,0.4443141222000122,-0.03686126694083214,0.3691074252128601,0.4212474822998047,-0.0018128694500774145,0.40946531295776367,0.36477532982826233,-0.02814926579594612,0.4006350338459015,0.4250260889530182,-0.038218166679143906,0.38053345680236816,0.45766502618789673,-0.03892697021365166,0.3396303951740265,0.40676724910736084,-0.007252148352563381,0.3809838891029358,0.3599306344985962,-0.03325914591550827,0.36668145656585693,0.4354715347290039,-0.036978937685489655,0.34487733244895935,0.4629170596599579,-0.032615359872579575,0.3046545386314392,0.3967135548591614,-0.01702447421848774,0.3455418646335602,0.3636018633842468,-0.0470198392868042,0.3316289782524109,0.4392872154712677,-0.037607863545417786,0.3095192015171051,0.4685245752334595,-0.022208748385310173,0.2622707784175873,0.39031267166137695,-0.027471408247947693,0.30123403668403625,0.3569389879703522,-0.04543182998895645,0.30308541655540466,0.41074806451797485,-0.03299834206700325,0.28902876377105713,0.44085484743118286,-0.01784657873213291,0.06705051942805643,0.13085393421215857,0.1788507208479101,0.22208651359697917,0.1938895552878151,0.264730615443286,0.21315618312998366,0.1762885112968972,0.1930415785603694,0.25512464067307483,0.18443682000095024,0.14934720812260388,0.19268388228442698,0.23988164137812454,0.16429435844499515,0.1263124472738392,0.19598362531840582,0.23483023471775358,0.1809200885058749,0.1467028632764295,B
0.26465797424316406,0.5840917825698853,-2.9626048103637004e-07,0.3288755416870117,0.5685698986053467,-0.012101865373551846,0.37892207503318787,0.5262138843536377,-0.019789017736911774,0.4072258174419403,0.4829666316509247,-0.030662331730127335,0.4312974214553833,0.4433140158653259,-0.037433359771966934,0.36839577555656433,0.4216631054878235,-0.00205259514041245,0.4087124764919281,0.3635823130607605,-0.028312604874372482,0.40014997124671936,0.42340391874313354,-0.038785919547080994,0.3802117705345154,0.4570372402667999,-0.03979630023241043,0.3392961919307709,0.40772590041160583,-0.007571607828140259,0.38033026456832886,0.3603198528289795,-0.03320194035768509,0.366485059261322,0.434234619140625,-0.03737858682870865,0.3447623550891876,0.46221429109573364,-0.03366671875119209,0.3042732775211334,0.39762914180755615,-0.01735333353281021,0.3451336920261383,0.3637131154537201,-0.04685039073228836,0.33152714371681213,0.43774640560150146,-0.037881121039390564,0.3095875680446625,0.4675072133541107,-0.02308848313987255,0.2617476284503937,0.3910481035709381,-0.02780911885201931,0.3007114827632904,0.35677850246429443,-0.04572180658578873,0.30263078212738037,0.4098884165287018,-0.03359074890613556,0.28854039311408997,0.4408165514469147,-0.01881295256316662,0.06716600944832253,0.12960605436843906,0.1774599855794969,0.2213330504225979,0.19274028766882076,0.264910763428712,0.21373580749829024,0.1762931039187961,0.19165884453347112,0.25407932710040676,0.18499476014244845,0.14968053568209777,0.19141268650860563,0.2392447061579414,0.1652979493885035,0.12705783939518678,0.1950581009033198,0.23465216661135016,0.181430607637273,0.14646527855307542,B
0.2640966773033142,0.5835283398628235,-3.012768559074175e-07,0.32815784215927124,0.5678682923316956,-0.011833409778773785,0.37843525409698486,0.5255614519119263,-0.019332852214574814,0.4070042669773102,0.48209092020988464,-0.0299981776624918,0.43087539076805115,0.44178152084350586,-0.036635786294937134,0.36775845289230347,0.42118602991104126,-0.0026526835281401873,0.4078928232192993,0.36271610856056213,-0.028314096853137016,0.4002338647842407,0.4227991998195648,-0.038067527115345,0.3804567754268646,0.45639774203300476,-0.038684651255607605,0.338810533285141,0.4074350893497467,-0.00834133941680193,0.3799082934856415,0.35961663722991943,-0.03377657011151314,0.3666036128997803,0.43411773443222046,-0.03773393854498863,0.34445977210998535,0.46250230073928833,-0.03392729163169861,0.30397433042526245,0.397586464881897,-0.018159233033657074,0.34486111998558044,0.36313581466674805,-0.04755425080657005,0.3319514989852905,0.4372684061527252,-0.03868287429213524,0.30981796979904175,0.46737146377563477,-0.02404007874429226,0.2615593671798706,0.39106225967407227,-0.028597237542271614,0.3003327548503876,0.35607123374938965,-0.046766750514507294,0.30289313197135925,0.40925082564353943,-0.03484558314085007,0.28879421949386597,0.4408346712589264,-0.020235201343894005,0.06700068946061266,0.12964265412152548,0.1777976430662834,0.2219221907100731,0.1926339130328547,0.2650227237293249,0.21404743389562259,0.17663051908763655,0.19146949122297893,0.2543415368262128,0.18508113961719708,0.14918635938776395,0.1910349572525539,0.2394935040454217,0.16580888543578587,0.12712500678662025,0.19459551569769945,0.23502529483396725,0.18191209559961546,0.14622210103337974,B
0.2641930878162384,0.5829939842224121,-3.122087264273432e-07,0.32877153158187866,0.5676294565200806,-0.011353681795299053,0.37944185733795166,0.524176836013794,-0.018367107957601547,0.4077978730201721,0.480069100856781,-0.028569795191287994,0.43110865354537964,0.44005316495895386,-0.03467721492052078,0.3678516447544098,0.42012035846710205,-0.002123442944139242,0.4080103039741516,0.36219480633735657,-0.02838793210685253,0.40016210079193115,0.4230348765850067,-0.038147568702697754,0.3806995749473572,0.45635101199150085,-0.038607243448495865,0.3387376070022583,0.4065275192260742,-0.00804758071899414,0.38038140535354614,0.3592399060726166,-0.03417474776506424,0.36653932929039,0.43506258726119995,-0.037764664739370346,0.34439897537231445,0.46244439482688904,-0.033462464809417725,0.30383387207984924,0.3966897130012512,-0.018152941018342972,0.34552818536758423,0.3612503409385681,-0.048423007130622864,0.3322593569755554,0.43724772334098816,-0.03870728239417076,0.31015992164611816,0.4667840003967285,-0.023223740980029106,0.26112520694732666,0.39042165875434875,-0.028797456994652748,0.30057793855667114,0.3550666570663452,-0.04737723991274834,0.30268394947052,0.41006994247436523,-0.03484027087688446,0.28850215673446655,0.4415009915828705,-0.0196408499032259,0.06734495609677822,0.1306869350231477,0.17897508571638562,0.22247555253571383,0.19307361828407468,0.2650311785085083,0.21337690077362165,0.17635957331221117,0.1917343400110032,0.2544277985331189,0.18380586952771621,0.14860990397264603,0.19133789793185701,0.24110246538345195,0.1654485391265863,0.12711033709736275,0.1947377415321056,0.2356253320561786,0.18054942083919368,0.14490323846861947,B
0.2639505863189697,0.5829317569732666,-3.0169934461810044e-07,0.3285638689994812,0.5679036974906921,-0.01212112046778202,0.3788245618343353,0.5260832905769348,-0.019789917394518852,0.4067816138267517,0.4831894636154175,-0.030511382967233658,0.4304174482822418,0.44328731298446655,-0.037070147693157196,0.3680371344089508,0.4213023781776428,-0.0027946867048740387,0.40831589698791504,0.3626444935798645,-0.029136471450328827,0.40046608448028564,0.42262378334999084,-0.03919605910778046,0.3807126581668854,0.4567752182483673,-0.039834074676036835,0.3390778601169586,0.40746772289276123,-0.00842998642474413,0.3806101977825165,0.35821861028671265,-0.03432242199778557,0.36668848991394043,0.4332646429538727,-0.03814462944865227,0.34458017349243164,0.4617356061935425,-0.03402302414178848,0.3041037917137146,0.39742809534072876,-0.018291691318154335,0.3453230559825897,0.36219915747642517,-0.04816572368144989,0.33186766505241394,0.4373217821121216,-0.038769692182540894,0.3098553419113159,0.46715691685676575,-0.02353530563414097,0.2613312005996704,0.3910748362541199,-0.028785333037376404,0.30016931891441345,0.35524043440818787,-0.046933017671108246,0.3027387857437134,0.40909862518310547,-0.03450389206409454,0.28908300399780273,0.44021522998809814,-0.01946423202753067,0.067436141038621,0.12968965753552736,0.1768619619458852,0.22042223197954688,0.19226511428417353,0.2649844103445585,0.21417617758344198,0.17645277882431742,0.1910570441221479,0.25550630360595616,0.18550016601995364,0.149489741902179,0.19067895352329464,0.24013385262079154,0.16528175943275378,0.12674760984020667,0.19402195040384193,0.23528241496282978,0.1814193481154854,0.1462138504961555,B
