0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,label
0.13197962939739227,0.8399425148963928,4.916070110994042e-07,0.19772785902023315,0.7988326549530029,-0.005672591272741556,0.2510837912559509,0.7328181862831116,-0.01242014393210411,0.29660871624946594,0.6976305246353149,-0.022581132128834724,0.33856916427612305,0.6739903688430786,-0.03084706887602806,0.21150726079940796,0.6375494003295898,0.01300389226526022,0.26799166202545166,0.612441897392273,-0.006379262078553438,0.30838248133659363,0.6218271255493164,-0.025919537991285324,0.34030047059059143,0.6338501572608948,-0.03938465937972069,0.18801762163639069,0.6225142478942871,0.004055336583405733,0.2612406611442566,0.5901121497154236,-0.01883651316165924,0.3058824837207794,0.606013834476471,-0.0370226614177227,0.34183868765830994,0.6263197660446167,-0.04645543172955513,0.16770678758621216,0.6226279139518738,-0.008265763521194458,0.2422022670507431,0.587615430355072,-0.031450942158699036,0.2920532822608948,0.6007320284843445,-0.04249899834394455,0.33412763476371765,0.618309497833252,-0.04639633372426033,0.1534213423728943,0.6390618681907654,-0.021816305816173553,0.22312574088573456,0.6341224312782288,-0.04124073684215546,0.26682838797569275,0.6414359211921692,-0.04893624037504196,0.3054948151111603,0.6470405459403992,-0.051303036510944366,0.0777498177005161,0.16067263407335905,0.21878155438785066,0.26677878980321057,0.2178455999306501,0.26513488122361534,0.2817164126860327,0.2956735072160639,0.22457014412761908,0.2819192409953163,0.29382910700732157,0.30304068369478243,0.22038692472505964,0.2771410834400118,0.29094920140231567,0.3035418846335954,0.203196343288946,0.2288457108709484,0.24491602473347018,0.26448202452668196,Help
0.13309821486473083,0.8398332595825195,4.944484430779994e-07,0.19808341562747955,0.799689769744873,-0.006013518664985895,0.251087486743927,0.7342442274093628,-0.01294814981520176,0.29606813192367554,0.6988921165466309,-0.02331003174185753,0.3378121256828308,0.6740865111351013,-0.03182219713926315,0.21291914582252502,0.6386882066726685,0.012652155943214893,0.2683107256889343,0.613014817237854,-0.006936751306056976,0.30868005752563477,0.6211209893226624,-0.026561839506030083,0.34047895669937134,0.6322036385536194,-0.040030159056186676,0.18997612595558167,0.623762309551239,0.0036910800263285637,0.26130911707878113,0.5898509621620178,-0.018975339829921722,0.3060837388038635,0.6038258075714111,-0.0371101088821888,0.3421918749809265,0.6224735975265503,-0.046667084097862244,0.16970214247703552,0.6236945986747742,-0.00873000081628561,0.24284102022647858,0.5890870690345764,-0.031824130564928055,0.2925516366958618,0.6015886664390564,-0.04283032938838005,0.33432602882385254,0.6186043620109558,-0.04678502678871155,0.15507173538208008,0.6395696997642517,-0.02242349460721016,0.22389230132102966,0.6344919204711914,-0.0415944904088974,0.2672794759273529,0.6417614221572876,-0.04905930534005165,0.3055315315723419,0.647668182849884,-0.05136657506227493,0.07662078339620705,0.15886528690092502,0.21671866624204486,0.2653157620708182,0.21677356358111113,0.26415365651397676,0.28172610496638073,0.29617441623559965,0.22346223985135957,0.2815834987294762,0.29495882047641053,0.30519378151798554,0.21939004034642873,0.2755538824988927,0.2898626560395317,0.30269414138520845,0.2027095564599246,0.22833916538506857,0.24422106288494086,0.26324749050383356,Help
0.1335834264755249,0.8403600454330444,4.950728111907665e-07,0.19946211576461792,0.801700234413147,-0.0054049063473939896,0.2526952028274536,0.7358402609825134,-0.01195788849145174,0.2976614236831665,0.6995428800582886,-0.02193855680525303,0.3398332893848419,0.6757840514183044,-0.030186597257852554,0.21414083242416382,0.6380273103713989,0.012152611277997494,0.27039867639541626,0.6137080192565918,-0.0067068710923194885,0.31078052520751953,0.6218394041061401,-0.02570289745926857,0.34232649207115173,0.6326785683631897,-0.03897668421268463,0.1908053606748581,0.622878909111023,0.002947393571957946,0.26341742277145386,0.5903751254081726,-0.01921669766306877,0.3086966574192047,0.6044233441352844,-0.03684745728969574,0.3449385166168213,0.6224811673164368,-0.046221841126680374,0.17074821889400482,0.623387336730957,-0.009532416239380836,0.2455824613571167,0.5901771187782288,-0.03261294215917587,0.2958916425704956,0.603351891040802,-0.04354337602853775,0.33778634667396545,0.6206704378128052,-0.04753749072551727,0.1570463478565216,0.6401500105857849,-0.023177796974778175,0.2277814745903015,0.6357794404029846,-0.04272481054067612,0.2717936635017395,0.6441560387611389,-0.050259195268154144,0.3100935220718384,0.6510975360870361,-0.0525989904999733,0.0765754598749273,0.15891822911411826,0.2173301295935761,0.26558524864802224,0.2181185578050712,0.2648292701749692,0.282507958954462,0.29702606595588615,0.22490237575489233,0.282344873037675,0.296122512254831,0.30704834150622917,0.22033895369433815,0.2760415129868362,0.2905389663553576,0.3036811097313553,0.2029083535873155,0.22924211646829865,0.245202198860698,0.26408865400446335,Help
0.1332211196422577,0.8402182459831238,4.889246838502004e-07,0.19905751943588257,0.8017666339874268,-0.004840776789933443,0.2524164319038391,0.7351980209350586,-0.010795127600431442,0.29795247316360474,0.699613630771637,-0.020410018041729927,0.3406749367713928,0.6758877038955688,-0.028189076110720634,0.21529759466648102,0.6398081183433533,0.014773846603929996,0.27060797810554504,0.6142786145210266,-0.003552120877429843,0.3107118606567383,0.6222237348556519,-0.022401729598641396,0.34215617179870605,0.6331638693809509,-0.0355476550757885,0.19230768084526062,0.6242876052856445,0.005470111966133118,0.2640654444694519,0.5904215574264526,-0.016203412786126137,0.30857765674591064,0.6044617891311646,-0.033968016505241394,0.3443945646286011,0.6226742267608643,-0.04342518746852875,0.17202505469322205,0.6237348318099976,-0.007240386679768562,0.245909184217453,0.5887571573257446,-0.02996058575809002,0.29570823907852173,0.6024799942970276,-0.041088055819272995,0.3373273015022278,0.620672881603241,-0.04519752040505409,0.1576906442642212,0.6388468146324158,-0.02109437622129917,0.22821137309074402,0.6338778138160706,-0.040358517318964005,0.2724389433860779,0.6427502632141113,-0.04798819497227669,0.3112119436264038,0.6502739191055298,-0.05043438822031021,0.07639630787265292,0.1592272447492561,0.2175377333852022,0.26615083107351667,0.21706915743631108,0.26445507554222836,0.28200430745352406,0.2962921555350572,0.22393566058811545,0.2824556414448408,0.29577843297562684,0.30627669440717004,0.22005282153840228,0.2771803474321447,0.29087765264219334,0.30315402115347534,0.20394657225603227,0.23071274689983812,0.24632929271402293,0.2651476146756146,Help
0.13335931301116943,0.8408052921295166,5.004237095818098e-07,0.19980278611183167,0.8012893795967102,-0.005027111154049635,0.25369542837142944,0.7350098490715027,-0.011248737573623657,0.2991516590118408,0.6996983885765076,-0.0209207721054554,0.3416241705417633,0.6766321063041687,-0.028615152463316917,0.21384528279304504,0.6398518085479736,0.013485650531947613,0.27116870880126953,0.6153914928436279,-0.005150188226252794,0.3112471401691437,0.6248328685760498,-0.02384372055530548,0.34265127778053284,0.6365302205085754,-0.036799781024456024,0.1907917857170105,0.6241976618766785,0.004378137644380331,0.26479676365852356,0.5914294123649597,-0.017507705837488174,0.3095477819442749,0.6059476137161255,-0.03478871285915375,0.34539955854415894,0.6241898536682129,-0.04387066140770912,0.1708461046218872,0.6236839294433594,-0.008093803189694881,0.24670976400375366,0.5897077918052673,-0.03071262128651142,0.2968583405017853,0.6029585599899292,-0.04134573042392731,0.33862876892089844,0.6202432513237,-0.045179177075624466,0.15725040435791016,0.6388682723045349,-0.021699514240026474,0.22834420204162598,0.6348904967308044,-0.0403757207095623,0.27225300669670105,0.6426298022270203,-0.047575030475854874,0.3106919229030609,0.6487200856208801,-0.04987091198563576,0.07746947359544694,0.1606237896058984,0.21871433393119008,0.2667319654942646,0.21689200807943146,0.26425241734012617,0.28081437580836116,0.2947637903770158,0.22413504436498372,0.2824370197539746,0.2956531668282284,0.3062809049645633,0.22048234267384131,0.2772031299507555,0.2915690497723719,0.3046709153050989,0.20449996297784437,0.23033295756626862,0.24663417055241987,0.26614044951160337,Help
0.13338762521743774,0.8427689075469971,4.944618012814317e-07,0.19938541948795319,0.8034926652908325,-0.0048040845431387424,0.2541138529777527,0.7347767353057861,-0.010373720899224281,0.3000028729438782,0.6996973156929016,-0.019472479820251465,0.34250691533088684,0.6775684356689453,-0.026647357270121574,0.2145148515701294,0.6422371864318848,0.014726218767464161,0.271199107170105,0.6174272298812866,-0.0036088016349822283,0.31149083375930786,0.6267629861831665,-0.022384850308299065,0.34359127283096313,0.6382107138633728,-0.035503875464200974,0.1914433240890503,0.6261561512947083,0.0054815844632685184,0.2647848427295685,0.5921460390090942,-0.016424821689724922,0.30949896574020386,0.6067248582839966,-0.03417794778943062,0.34575745463371277,0.625054657459259,-0.04351428896188736,0.17120659351348877,0.6250640153884888,-0.007159735541790724,0.2455841451883316,0.5889815092086792,-0.02992694079875946,0.2959354817867279,0.6025238037109375,-0.04126271605491638,0.33805525302886963,0.6201871037483215,-0.045492447912693024,0.15715470910072327,0.6393687129020691,-0.02093418315052986,0.22762463986873627,0.6342289447784424,-0.04010075703263283,0.27190926671028137,0.6428908705711365,-0.04796493053436279,0.3109944760799408,0.6496294736862183,-0.05068260431289673,0.0769507377076589,0.16231067641707292,0.2204752092594482,0.2678286418742596,0.21682122817057475,0.264166431004209,0.2808565730361718,0.2954491298971461,0.22432474827867083,0.28345518519648694,0.29647961712050336,0.3072360257423833,0.22108135001946633,0.279090942221682,0.29298834129469475,0.3057795039928608,0.2058513400117715,0.23233088768676258,0.2478712504956112,0.26723736805836745,Help
0.13189208507537842,0.843259334564209,4.973951490683248e-07,0.19835737347602844,0.8044124841690063,-0.004989397246390581,0.2531043589115143,0.7347307205200195,-0.010424397885799408,0.30034637451171875,0.6999923586845398,-0.019259652122855186,0.3436278998851776,0.6790071129798889,-0.026057729497551918,0.2135169357061386,0.6428625583648682,0.015155870467424393,0.2708430290222168,0.6185121536254883,-0.002520068548619747,0.3107062876224518,0.6282194256782532,-0.020854497328400612,0.34278157353401184,0.6393679976463318,-0.033747632056474686,0.19069965183734894,0.6266857981681824,0.006248317193239927,0.2644157111644745,0.5932304859161377,-0.014907915145158768,0.3086265027523041,0.6075931191444397,-0.032024383544921875,0.345119833946228,0.6245866417884827,-0.041050177067518234,0.17068134248256683,0.6255594491958618,-0.00613251281902194,0.24546939134597778,0.5893183946609497,-0.02845633216202259,0.2956930994987488,0.603190004825592,-0.039655450731515884,0.3379804491996765,0.6208862662315369,-0.04383207857608795,0.15703050792217255,0.6395266056060791,-0.01965639740228653,0.22839583456516266,0.6340617537498474,-0.038445498794317245,0.2734421491622925,0.6429603099822998,-0.04623940587043762,0.31335288286209106,0.6498898267745972,-0.04897388443350792,0.0771466875267014,0.16303237051732322,0.22197573598630982,0.2692394450249548,0.21691281539951127,0.26424423062064456,0.2804489476734495,0.2952710447266832,0.2245026989320487,0.28337113013247256,0.2963093189238314,0.3081703706201444,0.22121360806668233,0.27963475572089064,0.29332004641534254,0.30633884843974785,0.20621677590591045,0.2335694674120931,0.24958815786307761,0.26966326733851986,Help
0.1332123726606369,0.8425613641738892,5.055893552707857e-07,0.19897690415382385,0.8032383918762207,-0.003976339939981699,0.2534084618091583,0.7343086004257202,-0.009417533874511719,0.2996223568916321,0.6998310685157776,-0.018453236669301987,0.3429201543331146,0.6808987855911255,-0.025761568918824196,0.21499384939670563,0.6427234411239624,0.014037777669727802,0.2716659903526306,0.6174058318138123,-0.003372789593413472,0.31134188175201416,0.6256093978881836,-0.021116064861416817,0.3433896601200104,0.637012779712677,-0.0335882231593132,0.19162321090698242,0.6267052888870239,0.004614696837961674,0.26455211639404297,0.592517077922821,-0.015970800071954727,0.3089030981063843,0.6046097874641418,-0.03230661898851395,0.34540584683418274,0.6214411854743958,-0.04093511402606964,0.17074017226696014,0.6254218816757202,-0.00803759228438139,0.24536210298538208,0.5899056196212769,-0.02930591069161892,0.29458755254745483,0.6021831035614014,-0.039560556411743164,0.33600491285324097,0.6194255352020264,-0.04341604560613632,0.15588945150375366,0.6392197012901306,-0.02179335243999958,0.22608397901058197,0.6337971091270447,-0.03946898132562637,0.2700684070587158,0.6419450044631958,-0.046431366354227066,0.30898892879486084,0.6490278244018555,-0.04875878989696503,0.07672734227904539,0.16203228126845326,0.22001081962885588,0.2660372671092996,0.21638033744658733,0.2643403055244139,0.28150344088833334,0.2958934190493932,0.22366707854257026,0.28289106733032393,0.297543163532281,0.30918591310606947,0.22050510565583903,0.2779772532107289,0.2922135083894013,0.3046299549394972,0.20575969969115118,0.231873866247611,0.2472497050896597,0.2659513068202967,Help
0.13411226868629456,0.8415572047233582,4.939294058203814e-07,0.1996229887008667,0.8022438287734985,-0.004442363046109676,0.2530721426010132,0.7343059182167053,-0.01005049142986536,0.2982978820800781,0.6998332738876343,-0.01935572363436222,0.3407241702079773,0.6801102161407471,-0.02689977176487446,0.21421363949775696,0.6403550505638123,0.013698327355086803,0.27003633975982666,0.613484799861908,-0.004515235312283039,0.3099023103713989,0.6215471029281616,-0.022853238508105278,0.34161943197250366,0.6332406401634216,-0.035552978515625,0.19105641543865204,0.6255605220794678,0.0042122602462768555,0.2628439962863922,0.5909934043884277,-0.01736089587211609,0.30739155411720276,0.6035512685775757,-0.034497372806072235,0.34360575675964355,0.6210075616836548,-0.04343293234705925,0.17059527337551117,0.625260591506958,-0.008581296540796757,0.24478094279766083,0.5904039740562439,-0.030654503032565117,0.2944273352622986,0.6024541258811951,-0.04148678481578827,0.3359207510948181,0.6194054484367371,-0.04547787830233574,0.156173974275589,0.639815092086792,-0.022541426122188568,0.2263726145029068,0.6342357993125916,-0.04078309237957001,0.2700496315956116,0.6421446204185486,-0.048037536442279816,0.30838489532470703,0.6490769982337952,-0.05038011074066162,0.07653061442003162,0.16048461722492335,0.21775502606231142,0.26358534152570423,0.21699347244761713,0.2655424010719797,0.282540044478493,0.2961740422252484,0.22341652073655485,0.28223304835725566,0.2964163275013292,0.30727207668154966,0.21951966118713118,0.27616160041329957,0.29084772163582734,0.3035561706408066,0.20419289170827207,0.23055896743331847,0.2460731553336388,0.2644953376009451,Help
0.13493767380714417,0.842289388179779,4.96635891522601e-07,0.1996016502380371,0.803486168384552,-0.005050649866461754,0.2531891465187073,0.7363423109054565,-0.011297253891825676,0.29833778738975525,0.701500415802002,-0.02112823911011219,0.3407231271266937,0.6784935593605042,-0.029207518324255943,0.2159523069858551,0.6398904919624329,0.013276895508170128,0.27085408568382263,0.6144145727157593,-0.005574073642492294,0.310751736164093,0.622553288936615,-0.024685917422175407,0.34234726428985596,0.633739173412323,-0.037981223315000534,0.1924683153629303,0.6248276233673096,0.0038551613688468933,0.26379480957984924,0.5908376574516296,-0.018378419801592827,0.3089485168457031,0.604142963886261,-0.036501575261354446,0.34551486372947693,0.6220101714134216,-0.04614749178290367,0.17175360023975372,0.6247119307518005,-0.008889926597476006,0.24510382115840912,0.5902087688446045,-0.03184767812490463,0.2954555153846741,0.6027818322181702,-0.04340512678027153,0.33776918053627014,0.6198990941047668,-0.04783138260245323,0.15738677978515625,0.6405964493751526,-0.022788209840655327,0.2277824431657791,0.6365174651145935,-0.04210272431373596,0.27202045917510986,0.6449397802352905,-0.04995472729206085,0.3108496367931366,0.6519458293914795,-0.05258798599243164,0.07558196739514006,0.1591723378869939,0.21671999293149014,0.2646315069571987,0.2184146211820468,0.2653889190866503,0.28249594133739525,0.2965713090543086,0.22497611498418588,0.2831429301521462,0.2971967263473305,0.3082131131050192,0.22084927449548827,0.27693956904389816,0.29157142344811154,0.3047719667099477,0.2042139296564586,0.22964084291243994,0.2454263274340692,0.26446405729121203,Help
